Date,Open,High,Low,Close,Adj Close,Volume
1995-09-21,11.890000,11.890000,11.890000,11.890000,6.488082,0
1995-09-22,11.740000,11.740000,11.740000,11.740000,6.406231,0
1995-09-25,11.780000,11.780000,11.780000,11.780000,6.428059,0
1995-09-26,11.840000,11.840000,11.840000,11.840000,6.460799,0
1995-09-27,11.710000,11.710000,11.710000,11.710000,6.389861,0
1995-09-28,11.820000,11.820000,11.820000,11.820000,6.449886,0
1995-09-29,11.840000,11.840000,11.840000,11.840000,6.460799,0
1995-10-02,11.980000,11.980000,11.980000,11.980000,6.537194,0
1995-10-03,12.100000,12.100000,12.100000,12.100000,6.602675,0
1995-10-04,12.050000,12.050000,12.050000,12.050000,6.575391,0
1995-10-05,12.050000,12.050000,12.050000,12.050000,6.575391,0
1995-10-06,12.090000,12.090000,12.090000,12.090000,6.597216,0
1995-10-09,12.000000,12.000000,12.000000,12.000000,6.548107,0
1995-10-10,11.890000,11.890000,11.890000,11.890000,6.488082,0
1995-10-11,12.010000,12.010000,12.010000,12.010000,6.553563,0
1995-10-12,12.000000,12.000000,12.000000,12.000000,6.548107,0
1995-10-13,11.960000,11.960000,11.960000,11.960000,6.526279,0
1995-10-16,11.930000,11.930000,11.930000,11.930000,6.509910,0
1995-10-17,11.840000,11.840000,11.840000,11.840000,6.460799,0
1995-10-18,11.900000,11.900000,11.900000,11.900000,6.493539,0
1995-10-19,11.800000,11.800000,11.800000,11.800000,6.438971,0
1995-10-20,11.710000,11.710000,11.710000,11.710000,6.389861,0
1995-10-23,11.500000,11.500000,11.500000,11.500000,6.275270,0
1995-10-24,11.480000,11.480000,11.480000,11.480000,6.264356,0
1995-10-25,11.360000,11.360000,11.360000,11.360000,6.198874,0
1995-10-26,11.530000,11.530000,11.530000,11.530000,6.291640,0
1995-10-27,11.400000,11.400000,11.400000,11.400000,6.220702,0
1995-10-30,11.500000,11.500000,11.500000,11.500000,6.275270,0
1995-10-31,11.890000,11.890000,11.890000,11.890000,6.488082,0
1995-11-01,12.010000,12.010000,12.010000,12.010000,6.553563,0
1995-11-02,11.910000,11.910000,11.910000,11.910000,6.498997,0
1995-11-03,11.900000,11.900000,11.900000,11.900000,6.493539,0
1995-11-06,11.830000,11.830000,11.830000,11.830000,6.455343,0
1995-11-07,11.950000,11.950000,11.950000,11.950000,6.520823,0
1995-11-08,11.890000,11.890000,11.890000,11.890000,6.488082,0
1995-11-09,11.950000,11.950000,11.950000,11.950000,6.520823,0
1995-11-10,11.850000,11.850000,11.850000,11.850000,6.466256,0
1995-11-13,11.860000,11.860000,11.860000,11.860000,6.471713,0
1995-11-14,11.960000,11.960000,11.960000,11.960000,6.526279,0
1995-11-15,11.980000,11.980000,11.980000,11.980000,6.537194,0
1995-11-16,12.150000,12.150000,12.150000,12.150000,6.629958,0
1995-11-17,12.150000,12.150000,12.150000,12.150000,6.629958,0
1995-11-20,12.270000,12.270000,12.270000,12.270000,6.695440,0
1995-11-21,12.300000,12.300000,12.300000,12.300000,6.711810,0
1995-11-22,12.200000,12.200000,12.200000,12.200000,6.657243,0
1995-11-23,12.070000,12.070000,12.070000,12.070000,6.586304,0
1995-11-24,12.140000,12.140000,12.140000,12.140000,6.624501,0
1995-11-27,12.250000,12.250000,12.250000,12.250000,6.684525,0
1995-11-28,12.280000,12.280000,12.280000,12.280000,6.700896,0
1995-11-29,12.460000,12.460000,12.460000,12.460000,6.799119,0
1995-11-30,12.540000,12.540000,12.540000,12.540000,6.842773,0
1995-12-01,12.630000,12.630000,12.630000,12.630000,6.891881,0
1995-12-04,12.810000,12.810000,12.810000,12.810000,6.990103,0
1995-12-05,12.800000,12.800000,12.800000,12.800000,6.984648,0
1995-12-06,12.820000,12.820000,12.820000,12.820000,6.995561,0
1995-12-07,12.810000,12.810000,12.810000,12.810000,6.990103,0
1995-12-08,12.730000,12.730000,12.730000,12.730000,6.946449,0
1995-12-11,12.760000,12.760000,12.760000,12.760000,6.962821,0
1995-12-12,12.790000,12.790000,12.790000,12.790000,6.979190,0
1995-12-13,12.920000,12.920000,12.920000,12.920000,7.050129,0
1995-12-14,12.960000,12.960000,12.960000,12.960000,7.071956,0
1995-12-15,12.980000,12.980000,12.980000,12.980000,7.082868,0
1995-12-18,12.780000,12.780000,12.780000,12.780000,6.973736,0
1995-12-19,12.680000,12.680000,12.680000,12.680000,6.919167,0
1995-12-20,12.740000,12.740000,12.740000,12.740000,6.951907,0
1995-12-21,12.700000,12.700000,12.700000,12.700000,6.930079,0
1995-12-22,12.740000,12.740000,12.740000,12.740000,6.951907,0
1995-12-25,12.740000,12.740000,12.740000,12.740000,6.951907,0
1995-12-26,12.740000,12.740000,12.740000,12.740000,6.951907,0
1995-12-27,12.760000,12.760000,12.760000,12.760000,6.962821,0
1995-12-28,12.750000,12.750000,12.750000,12.750000,6.957364,0
1995-12-29,12.750000,12.750000,12.750000,12.750000,6.957364,0
1996-01-01,12.750000,12.750000,12.750000,12.750000,6.957364,0
1996-01-02,12.750000,12.750000,12.750000,12.750000,6.957364,0
1996-01-03,13.030000,13.030000,13.030000,13.030000,7.110153,0
1996-01-04,13.160000,13.160000,13.160000,13.160000,7.181091,0
1996-01-05,13.090000,13.090000,13.090000,13.090000,7.142894,0
1996-01-08,13.070000,13.070000,13.070000,13.070000,7.131979,0
1996-01-09,13.010000,13.010000,13.010000,13.010000,7.099238,0
1996-01-10,12.820000,12.820000,12.820000,12.820000,6.995561,0
1996-01-11,12.700000,12.700000,12.700000,12.700000,6.930079,0
1996-01-12,12.670000,12.670000,12.670000,12.670000,6.913709,0
1996-01-15,12.530000,12.530000,12.530000,12.530000,6.837316,0
1996-01-16,12.620000,12.620000,12.620000,12.620000,6.886425,0
1996-01-17,12.500000,12.500000,12.500000,12.500000,6.820945,0
1996-01-18,12.580000,12.580000,12.580000,12.580000,6.864599,0
1996-01-19,12.510000,12.510000,12.510000,12.510000,6.826401,0
1996-01-22,12.500000,12.500000,12.500000,12.500000,6.820945,0
1996-01-23,12.640000,12.640000,12.640000,12.640000,6.897341,0
1996-01-24,12.700000,12.700000,12.700000,12.700000,6.930079,0
1996-01-25,12.700000,12.700000,12.700000,12.700000,6.930079,0
1996-01-26,12.550000,12.550000,12.550000,12.550000,6.848229,0
1996-01-29,12.560000,12.560000,12.560000,12.560000,6.853686,0
1996-01-30,12.620000,12.620000,12.620000,12.620000,6.886425,0
1996-01-31,12.790000,12.790000,12.790000,12.790000,6.979190,0
1996-02-01,12.850000,12.850000,12.850000,12.850000,7.011930,0
1996-02-02,12.840000,12.840000,12.840000,12.840000,7.006476,0
1996-02-05,12.690000,12.690000,12.690000,12.690000,6.924623,0
1996-02-06,12.740000,12.740000,12.740000,12.740000,6.951907,0
1996-02-07,12.870000,12.870000,12.870000,12.870000,7.022844,0
1996-02-08,12.820000,12.820000,12.820000,12.820000,6.995561,0
1996-02-09,12.820000,12.820000,12.820000,12.820000,6.995561,0
1996-02-12,12.860000,12.860000,12.860000,12.860000,7.017389,0
1996-02-13,12.880000,12.880000,12.880000,12.880000,7.028302,0
1996-02-14,12.880000,12.880000,12.880000,12.880000,7.028302,0
1996-02-15,12.850000,12.850000,12.850000,12.850000,7.011930,0
1996-02-16,12.870000,12.870000,12.870000,12.870000,7.022844,0
1996-02-19,12.800000,12.800000,12.800000,12.800000,6.984648,0
1996-02-20,12.720000,12.720000,12.720000,12.720000,6.940995,0
1996-02-21,12.740000,12.740000,12.740000,12.740000,6.951907,0
1996-02-22,12.750000,12.750000,12.750000,12.750000,6.957364,0
1996-02-23,12.810000,12.810000,12.810000,12.810000,6.990103,0
1996-02-26,12.840000,12.840000,12.840000,12.840000,7.006476,0
1996-02-27,12.930000,12.930000,12.930000,12.930000,7.055585,0
1996-02-28,13.110000,13.110000,13.110000,13.110000,7.153806,0
1996-02-29,13.110000,13.110000,13.110000,13.110000,7.153806,0
1996-03-01,13.150000,13.150000,13.150000,13.150000,7.175634,0
1996-03-04,13.250000,13.250000,13.250000,13.250000,7.230202,0
1996-03-05,13.190000,13.190000,13.190000,13.190000,7.197461,0
1996-03-06,13.210000,13.210000,13.210000,13.210000,7.208374,0
1996-03-07,13.170000,13.170000,13.170000,13.170000,7.186545,0
1996-03-08,13.200000,13.200000,13.200000,13.200000,7.202918,0
1996-03-11,13.030000,13.030000,13.030000,13.030000,7.110153,0
1996-03-12,13.130000,13.130000,13.130000,13.130000,7.164721,0
1996-03-13,13.320000,13.320000,13.320000,13.320000,7.268399,0
1996-03-14,13.490000,13.490000,13.490000,13.490000,7.361164,0
1996-03-15,13.460000,13.460000,13.460000,13.460000,7.344792,0
1996-03-18,13.600000,13.600000,13.600000,13.600000,7.421188,0
1996-03-19,13.680000,13.680000,13.680000,13.680000,7.464843,0
1996-03-20,13.680000,13.680000,13.680000,13.680000,7.464843,0
1996-03-21,13.610000,13.610000,13.610000,13.610000,7.426644,0
1996-03-22,13.460000,13.460000,13.460000,13.460000,7.344792,0
1996-03-25,13.490000,13.490000,13.490000,13.490000,7.361164,0
1996-03-26,13.500000,13.500000,13.500000,13.500000,7.366621,0
1996-03-27,13.420000,13.420000,13.420000,13.420000,7.322968,0
1996-03-28,13.410000,13.410000,13.410000,13.410000,7.317509,0
1996-03-29,13.440000,13.440000,13.440000,13.440000,7.333880,0
1996-04-01,13.540000,13.540000,13.540000,13.540000,7.388448,0
1996-04-02,13.560000,13.560000,13.560000,13.560000,7.399362,0
1996-04-03,13.480000,13.480000,13.480000,13.480000,7.355707,0
1996-04-04,13.460000,13.460000,13.460000,13.460000,7.344792,0
1996-04-05,13.460000,13.460000,13.460000,13.460000,7.344792,0
1996-04-08,13.460000,13.460000,13.460000,13.460000,7.344792,0
1996-04-09,13.360000,13.360000,13.360000,13.360000,7.290226,0
1996-04-10,13.400000,13.400000,13.400000,13.400000,7.312052,0
1996-04-11,13.400000,13.400000,13.400000,13.400000,7.312052,0
1996-04-12,13.460000,13.460000,13.460000,13.460000,7.344792,0
1996-04-15,13.530000,13.530000,13.530000,13.530000,7.382989,0
1996-04-16,13.540000,13.540000,13.540000,13.540000,7.388448,0
1996-04-17,13.570000,13.570000,13.570000,13.570000,7.404819,0
1996-04-18,13.610000,13.610000,13.610000,13.610000,7.426644,0
1996-04-19,13.630000,13.630000,13.630000,13.630000,7.437558,0
1996-04-22,13.790000,13.790000,13.790000,13.790000,7.524865,0
1996-04-23,13.760000,13.760000,13.760000,13.760000,7.508497,0
1996-04-24,13.800000,13.800000,13.800000,13.800000,7.530324,0
1996-04-25,13.840000,13.840000,13.840000,13.840000,7.552149,0
1996-04-26,13.950000,13.950000,13.950000,13.950000,7.612175,0
1996-04-29,13.870000,13.870000,13.870000,13.870000,7.568521,0
1996-04-30,13.800000,13.800000,13.800000,13.800000,7.530324,0
1996-05-01,13.800000,13.800000,13.800000,13.800000,7.530324,0
1996-05-02,14.080000,14.080000,14.080000,14.080000,7.683112,0
1996-05-03,14.090000,14.090000,14.090000,14.090000,7.688568,0
1996-05-06,14.170000,14.170000,14.170000,14.170000,7.732222,0
1996-05-07,14.170000,14.170000,14.170000,14.170000,7.732222,0
1996-05-08,13.960000,13.960000,13.960000,13.960000,7.617632,0
1996-05-09,13.910000,13.910000,13.910000,13.910000,7.590347,0
1996-05-10,14.000000,14.000000,14.000000,14.000000,7.639460,0
1996-05-13,14.000000,14.000000,14.000000,14.000000,7.639460,0
1996-05-14,14.040000,14.040000,14.040000,14.040000,7.661284,0
1996-05-15,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-05-16,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-05-17,14.100000,14.100000,14.100000,14.100000,7.694025,0
1996-05-20,14.080000,14.080000,14.080000,14.080000,7.683112,0
1996-05-21,14.080000,14.080000,14.080000,14.080000,7.683112,0
1996-05-22,14.040000,14.040000,14.040000,14.040000,7.661284,0
1996-05-23,14.110000,14.110000,14.110000,14.110000,7.699481,0
1996-05-24,14.160000,14.160000,14.160000,14.160000,7.726767,0
1996-05-27,14.160000,14.160000,14.160000,14.160000,7.726767,0
1996-05-28,14.250000,14.250000,14.250000,14.250000,7.775877,0
1996-05-29,14.170000,14.170000,14.170000,14.170000,7.732222,0
1996-05-30,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-05-31,14.120000,14.120000,14.120000,14.120000,7.704940,0
1996-06-03,14.050000,14.050000,14.050000,14.050000,7.666741,0
1996-06-04,14.220000,14.220000,14.220000,14.220000,7.759507,0
1996-06-05,14.110000,14.110000,14.110000,14.110000,7.699481,0
1996-06-06,14.130000,14.130000,14.130000,14.130000,7.710395,0
1996-06-07,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-06-10,14.180000,14.180000,14.180000,14.180000,7.737679,0
1996-06-11,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-06-12,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-06-13,14.060000,14.060000,14.060000,14.060000,7.672199,0
1996-06-14,13.950000,13.950000,13.950000,13.950000,7.612175,0
1996-06-17,13.910000,13.910000,13.910000,13.910000,7.590347,0
1996-06-18,13.950000,13.950000,13.950000,13.950000,7.612175,0
1996-06-19,13.880000,13.880000,13.880000,13.880000,7.573977,0
1996-06-20,13.960000,13.960000,13.960000,13.960000,7.617632,0
1996-06-21,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-06-24,14.100000,14.100000,14.100000,14.100000,7.694025,0
1996-06-25,14.210000,14.210000,14.210000,14.210000,7.754050,0
1996-06-26,14.230000,14.230000,14.230000,14.230000,7.764964,0
1996-06-27,14.130000,14.130000,14.130000,14.130000,7.710395,0
1996-06-28,14.300000,14.300000,14.300000,14.300000,7.803160,0
1996-07-01,14.280000,14.280000,14.280000,14.280000,7.792249,0
1996-07-02,14.180000,14.180000,14.180000,14.180000,7.737679,0
1996-07-03,14.500000,14.500000,14.500000,14.500000,7.912296,0
1996-07-04,14.680000,14.680000,14.680000,14.680000,8.010517,0
1996-07-05,14.570000,14.570000,14.570000,14.570000,7.950493,0
1996-07-08,14.730000,14.730000,14.730000,14.730000,8.037802,0
1996-07-09,14.870000,14.870000,14.870000,14.870000,8.114194,0
1996-07-10,14.760000,14.760000,14.760000,14.760000,8.054172,0
1996-07-11,14.840000,14.840000,14.840000,14.840000,8.097825,0
1996-07-12,14.730000,14.730000,14.730000,14.730000,8.037802,0
1996-07-15,14.640000,14.640000,14.640000,14.640000,7.988691,0
1996-07-16,14.280000,14.280000,14.280000,14.280000,7.792249,0
1996-07-17,14.040000,14.040000,14.040000,14.040000,7.661284,0
1996-07-18,14.080000,14.080000,14.080000,14.080000,7.683112,0
1996-07-19,14.030000,14.030000,14.030000,14.030000,7.655828,0
1996-07-22,13.640000,13.640000,13.640000,13.640000,7.443017,0
1996-07-23,13.810000,13.810000,13.810000,13.810000,7.535779,0
1996-07-24,13.600000,13.600000,13.600000,13.600000,7.421188,0
1996-07-25,13.850000,13.850000,13.850000,13.850000,7.557606,0
1996-07-26,13.850000,13.850000,13.850000,13.850000,7.557606,0
1996-07-29,13.890000,13.890000,13.890000,13.890000,7.579435,0
1996-07-30,13.760000,13.760000,13.760000,13.760000,7.508497,0
1996-07-31,13.630000,13.630000,13.630000,13.630000,7.437558,0
1996-08-01,13.630000,13.630000,13.630000,13.630000,7.437558,0
1996-08-02,14.010000,14.010000,14.010000,14.010000,7.644916,0
1996-08-05,13.960000,13.960000,13.960000,13.960000,7.617632,0
1996-08-06,14.000000,14.000000,14.000000,14.000000,7.639460,0
1996-08-07,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-08-08,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-08-09,14.120000,14.120000,14.120000,14.120000,7.704940,0
1996-08-12,14.040000,14.040000,14.040000,14.040000,7.661284,0
1996-08-13,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-08-14,14.180000,14.180000,14.180000,14.180000,7.737679,0
1996-08-15,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-08-16,14.180000,14.180000,14.180000,14.180000,7.737679,0
1996-08-19,14.120000,14.120000,14.120000,14.120000,7.704940,0
1996-08-20,14.240000,14.240000,14.240000,14.240000,7.770422,0
1996-08-21,14.130000,14.130000,14.130000,14.130000,7.710395,0
1996-08-22,14.240000,14.240000,14.240000,14.240000,7.770422,0
1996-08-23,14.260000,14.260000,14.260000,14.260000,7.781335,0
1996-08-26,14.170000,14.170000,14.170000,14.170000,7.732222,0
1996-08-27,14.190000,14.190000,14.190000,14.190000,7.743135,0
1996-08-28,14.220000,14.220000,14.220000,14.220000,7.759507,0
1996-08-29,14.140000,14.140000,14.140000,14.140000,7.715853,0
1996-08-30,14.050000,14.050000,14.050000,14.050000,7.666741,0
1996-09-02,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-09-03,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-09-04,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-09-05,13.930000,13.930000,13.930000,13.930000,7.601261,0
1996-09-06,14.020000,14.020000,14.020000,14.020000,7.650373,0
1996-09-09,14.130000,14.130000,14.130000,14.130000,7.710395,0
1996-09-10,14.230000,14.230000,14.230000,14.230000,7.764964,0
1996-09-11,14.220000,14.220000,14.220000,14.220000,7.759507,0
1996-09-12,14.230000,14.230000,14.230000,14.230000,7.764964,0
1996-09-13,14.130000,14.130000,14.130000,14.130000,7.710395,0
1996-09-16,13.980000,13.980000,13.980000,13.980000,7.628543,0
1996-09-17,13.890000,13.890000,13.890000,13.890000,7.579435,0
1996-09-18,13.840000,13.840000,13.840000,13.840000,7.552149,0
1996-09-19,13.840000,13.840000,13.840000,13.840000,7.552149,0
1996-09-20,13.880000,13.880000,13.880000,13.880000,7.573977,0
1996-09-23,13.660000,13.660000,13.660000,13.660000,7.453928,0
1996-09-24,13.720000,13.720000,13.720000,13.720000,7.486669,0
1996-09-25,13.850000,13.850000,13.850000,13.850000,7.557606,0
1996-09-26,13.850000,13.850000,13.850000,13.850000,7.557606,0
1996-09-27,13.760000,13.760000,13.760000,13.760000,7.508497,0
1996-09-30,13.980000,13.980000,13.980000,13.980000,7.628543,0
1996-10-01,13.900000,13.900000,13.900000,13.900000,7.584890,0
1996-10-02,13.980000,13.980000,13.980000,13.980000,7.628543,0
1996-10-03,13.950000,13.950000,13.950000,13.950000,7.612175,0
1996-10-04,13.910000,13.910000,13.910000,13.910000,7.590347,0
1996-10-07,14.090000,14.090000,14.090000,14.090000,7.688568,0
1996-10-08,14.030000,14.030000,14.030000,14.030000,7.655828,0
1996-10-09,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-10-10,13.950000,13.950000,13.950000,13.950000,7.612175,0
1996-10-11,13.940000,13.940000,13.940000,13.940000,7.606718,0
1996-10-14,14.020000,14.020000,14.020000,14.020000,7.650373,0
1996-10-15,14.130000,14.130000,14.130000,14.130000,7.710395,0
1996-10-16,13.980000,13.980000,13.980000,13.980000,7.628543,0
1996-10-17,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-10-18,14.110000,14.110000,14.110000,14.110000,7.699481,0
1996-10-21,14.040000,14.040000,14.040000,14.040000,7.661284,0
1996-10-22,13.970000,13.970000,13.970000,13.970000,7.623088,0
1996-10-23,13.880000,13.880000,13.880000,13.880000,7.573977,0
1996-10-24,13.920000,13.920000,13.920000,13.920000,7.595805,0
1996-10-25,13.860000,13.860000,13.860000,13.860000,7.563063,0
1996-10-28,13.880000,13.880000,13.880000,13.880000,7.573977,0
1996-10-29,13.750000,13.750000,13.750000,13.750000,7.503038,0
1996-10-30,13.650000,13.650000,13.650000,13.650000,7.448472,0
1996-10-31,13.730000,13.730000,13.730000,13.730000,7.492125,0
1996-11-01,13.710000,13.710000,13.710000,13.710000,7.481212,0
1996-11-04,13.740000,13.740000,13.740000,13.740000,7.497582,0
1996-11-05,13.810000,13.810000,13.810000,13.810000,7.535779,0
1996-11-06,13.960000,13.960000,13.960000,13.960000,7.617632,0
1996-11-07,14.030000,14.030000,14.030000,14.030000,7.655828,0
1996-11-08,14.100000,14.100000,14.100000,14.100000,7.694025,0
1996-11-11,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-11-12,14.200000,14.200000,14.200000,14.200000,7.748593,0
1996-11-13,14.140000,14.140000,14.140000,14.140000,7.715853,0
1996-11-14,14.210000,14.210000,14.210000,14.210000,7.754050,0
1996-11-15,14.340000,14.340000,14.340000,14.340000,7.824989,0
1996-11-18,14.320000,14.320000,14.320000,14.320000,7.814075,0
1996-11-19,14.270000,14.270000,14.270000,14.270000,7.786791,0
1996-11-20,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-11-21,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-11-22,14.040000,14.040000,14.040000,14.040000,7.661284,0
1996-11-25,13.990000,13.990000,13.990000,13.990000,7.634001,0
1996-11-26,14.070000,14.070000,14.070000,14.070000,7.677656,0
1996-11-27,14.020000,14.020000,14.020000,14.020000,7.650373,0
1996-11-28,14.080000,14.080000,14.080000,14.080000,7.683112,0
1996-11-29,14.150000,14.150000,14.150000,14.150000,7.721308,0
1996-12-02,14.120000,14.120000,14.120000,14.120000,7.704940,0
1996-12-03,14.320000,14.320000,14.320000,14.320000,7.814075,0
1996-12-04,14.210000,14.210000,14.210000,14.210000,7.754050,0
1996-12-05,14.190000,14.190000,14.190000,14.190000,7.743135,0
