Date,Open,High,Low,Close,Adj Close,Volume
2018-07-23,47100.000000,47200.000000,46150.000000,46500.000000,39857.343750,10823782
2018-07-24,46350.000000,46600.000000,45950.000000,46150.000000,39557.343750,8261363
2018-07-25,46250.000000,46550.000000,45900.000000,46150.000000,39557.343750,7222471
2018-07-26,46100.000000,47000.000000,46000.000000,46900.000000,40200.207031,7374946
2018-07-27,46450.000000,47000.000000,46450.000000,46900.000000,40200.207031,4762460
2018-07-30,46550.000000,46800.000000,46350.000000,46500.000000,39857.343750,5723035
2018-07-31,46200.000000,46450.000000,46000.000000,46250.000000,39643.062500,8033607
2018-08-01,46050.000000,46850.000000,46050.000000,46550.000000,39900.195313,7484499
2018-08-02,46550.000000,46800.000000,45500.000000,45550.000000,39043.046875,8560924
2018-08-03,45850.000000,45900.000000,45450.000000,45750.000000,39214.472656,8274944
2018-08-06,46150.000000,46150.000000,45750.000000,45800.000000,39257.328125,6771979
2018-08-07,46300.000000,46750.000000,45900.000000,46700.000000,40028.765625,9058174
2018-08-08,47000.000000,47000.000000,46550.000000,46800.000000,40114.484375,6429338
2018-08-09,47000.000000,47050.000000,46450.000000,46900.000000,40200.207031,12010886
2018-08-10,46150.000000,46400.000000,44850.000000,45400.000000,38914.480469,16670643
2018-08-13,44950.000000,45100.000000,44650.000000,45050.000000,38614.472656,9803831
2018-08-14,44850.000000,45400.000000,44850.000000,45150.000000,38700.195313,6409259
2018-08-16,43800.000000,44650.000000,43700.000000,44250.000000,37928.753906,10088229
2018-08-17,44050.000000,44400.000000,44050.000000,44100.000000,37800.187500,6808747
2018-08-20,43500.000000,44200.000000,43500.000000,43850.000000,37585.898438,7289124
2018-08-21,43700.000000,44900.000000,43700.000000,44800.000000,38400.183594,9520270
2018-08-22,45150.000000,46200.000000,44900.000000,46100.000000,39514.488281,11641656
2018-08-23,46150.000000,46200.000000,45700.000000,46200.000000,39600.195313,6730918
2018-08-24,45900.000000,46400.000000,45550.000000,46150.000000,39557.343750,6582535
2018-08-27,46100.000000,46550.000000,46000.000000,46300.000000,39685.902344,5263782
2018-08-28,46800.000000,46950.000000,46300.000000,46550.000000,39900.195313,7365976
2018-08-29,46750.000000,46800.000000,46400.000000,46800.000000,40114.484375,5572374
2018-08-30,46950.000000,47950.000000,46700.000000,47650.000000,40843.050781,12193231
2018-08-31,47100.000000,48450.000000,47000.000000,48450.000000,41528.777344,13577454
2018-09-03,48200.000000,48300.000000,47300.000000,47450.000000,40671.636719,8595084
2018-09-04,47550.000000,47800.000000,47200.000000,47650.000000,40843.050781,6791255
2018-09-05,47300.000000,47450.000000,46400.000000,46600.000000,39943.054688,9139998
2018-09-06,46200.000000,46400.000000,45800.000000,46100.000000,39514.488281,9040553
2018-09-07,44500.000000,45200.000000,44400.000000,44900.000000,38485.894531,18285508
2018-09-10,45450.000000,45550.000000,45000.000000,45500.000000,39000.187500,9979838
2018-09-11,45550.000000,45900.000000,45050.000000,45050.000000,38614.472656,9865790
2018-09-12,44900.000000,45100.000000,44500.000000,44550.000000,38185.898438,12995269
2018-09-13,44550.000000,44750.000000,44000.000000,44050.000000,37757.320313,18277942
2018-09-14,45000.000000,45850.000000,44900.000000,45850.000000,39300.199219,12446344
2018-09-17,45550.000000,45800.000000,44900.000000,45150.000000,38700.195313,8123384
2018-09-18,44950.000000,45900.000000,44700.000000,45500.000000,39000.187500,9987090
2018-09-19,46000.000000,46200.000000,45700.000000,46150.000000,39557.343750,9367454
2018-09-20,46850.000000,47600.000000,46400.000000,47250.000000,40500.199219,13536966
2018-09-21,46550.000000,47550.000000,46550.000000,47400.000000,40628.773438,14476906
2018-09-27,46950.000000,47500.000000,46450.000000,47500.000000,41020.843750,15804586
2018-09-28,47250.000000,47250.000000,46300.000000,46450.000000,40114.058594,11270515
2018-10-01,46450.000000,46800.000000,45800.000000,46350.000000,40027.710938,6354983
2018-10-02,46450.000000,46700.000000,45700.000000,45700.000000,39466.375000,6607188
2018-10-04,45150.000000,45600.000000,44700.000000,44700.000000,38602.773438,11865327
2018-10-05,44800.000000,45500.000000,44550.000000,44700.000000,38602.773438,10544165
2018-10-08,44200.000000,45200.000000,44200.000000,44950.000000,38818.671875,6759464
2018-10-10,45250.000000,45500.000000,44500.000000,45300.000000,39120.929688,10341349
2018-10-11,44000.000000,44650.000000,43100.000000,43100.000000,37221.019531,19324537
2018-10-12,43200.000000,44650.000000,43200.000000,44000.000000,37998.257813,12640906
2018-10-15,44050.000000,44050.000000,43350.000000,43800.000000,37825.539063,7434522
2018-10-16,43700.000000,44150.000000,43350.000000,43600.000000,37652.816406,6825677
2018-10-17,44150.000000,44500.000000,44000.000000,44150.000000,38127.796875,8306193
2018-10-18,43950.000000,44450.000000,43700.000000,44050.000000,38041.433594,8347725
2018-10-19,43900.000000,44150.000000,43450.000000,43900.000000,37911.894531,7842520
2018-10-22,43450.000000,43950.000000,43200.000000,43550.000000,37609.640625,8357648
2018-10-23,43300.000000,43450.000000,42550.000000,43050.000000,37177.835938,9531231
2018-10-24,43050.000000,43100.000000,42250.000000,42550.000000,36746.042969,13522825
2018-10-25,40600.000000,41550.000000,40550.000000,41000.000000,35407.460938,19338170
2018-10-26,41100.000000,41300.000000,40400.000000,41000.000000,35407.460938,14413864
2018-10-29,40850.000000,41950.000000,40550.000000,41400.000000,35752.906250,14460521
2018-10-30,41400.000000,43000.000000,41000.000000,42350.000000,36573.324219,14205190
2018-10-31,42900.000000,43350.000000,41700.000000,42400.000000,36616.503906,17621480
2018-11-01,42450.000000,42950.000000,42150.000000,42150.000000,36400.597656,13423132
2018-11-02,43050.000000,44250.000000,42800.000000,44150.000000,38127.796875,16517112
2018-11-05,43750.000000,43800.000000,42900.000000,43800.000000,37825.539063,9426777
2018-11-06,43750.000000,43800.000000,42950.000000,43750.000000,37782.359375,7713625
2018-11-07,43600.000000,44500.000000,43400.000000,44000.000000,37998.257813,11553998
2018-11-08,44900.000000,45050.000000,44050.000000,44050.000000,38041.433594,12617397
2018-11-09,44450.000000,44850.000000,43900.000000,44300.000000,38257.328125,7318500
2018-11-12,43850.000000,45250.000000,43700.000000,45200.000000,39034.566406,8552566
2018-11-13,43900.000000,44500.000000,43400.000000,44500.000000,38430.058594,9311126
2018-11-14,44500.000000,44500.000000,43800.000000,44100.000000,38084.621094,6783344
2018-11-15,44050.000000,44350.000000,43500.000000,44250.000000,38214.152344,5864067
2018-11-16,44600.000000,44750.000000,43700.000000,44000.000000,37998.257813,7777124
2018-11-19,44050.000000,44250.000000,43450.000000,43650.000000,37696.000000,7538720
2018-11-20,42450.000000,43000.000000,42100.000000,42800.000000,36961.933594,9420664
2018-11-21,41800.000000,42300.000000,41800.000000,42100.000000,36357.417969,10769589
2018-11-22,42000.000000,42650.000000,42000.000000,42450.000000,36659.671875,5970796
2018-11-23,42450.000000,42600.000000,41900.000000,42400.000000,36616.503906,5192638
2018-11-26,42150.000000,42800.000000,42100.000000,42600.000000,36789.222656,6613009
2018-11-27,42900.000000,43100.000000,42500.000000,43050.000000,37177.835938,8367091
2018-11-28,42800.000000,43200.000000,42750.000000,43150.000000,37264.195313,6943099
2018-11-29,43850.000000,43850.000000,42900.000000,43150.000000,37264.195313,8473511
2018-11-30,43450.000000,44000.000000,41750.000000,41850.000000,36141.523438,19775519
2018-12-03,42750.000000,43400.000000,42400.000000,43250.000000,37350.558594,12110702
2018-12-04,42650.000000,42900.000000,41900.000000,42150.000000,36400.597656,14347746
2018-12-05,40900.000000,41750.000000,40850.000000,41450.000000,35796.085938,12631983
2018-12-06,40600.000000,41100.000000,40450.000000,40500.000000,34975.667969,14251826
2018-12-07,40900.000000,41400.000000,40850.000000,40950.000000,35364.292969,11433083
2018-12-10,40450.000000,40650.000000,40000.000000,40200.000000,34716.582031,14892263
2018-12-11,40600.000000,40700.000000,40200.000000,40250.000000,34759.769531,10638766
2018-12-12,40250.000000,40700.000000,40150.000000,40450.000000,34932.484375,12024279
2018-12-13,40650.000000,40750.000000,40000.000000,40000.000000,34543.863281,26254646
2018-12-14,40200.000000,40200.000000,38700.000000,38950.000000,33637.101563,19671783
2018-12-17,38650.000000,39600.000000,38650.000000,39150.000000,33809.808594,11532968
2018-12-18,38300.000000,39200.000000,38300.000000,38900.000000,33593.914063,11042101
2018-12-19,38900.000000,39350.000000,38850.000000,39100.000000,33766.636719,9942037
2018-12-20,38600.000000,39100.000000,38500.000000,38650.000000,33378.011719,11937617
2018-12-21,38200.000000,38650.000000,38100.000000,38650.000000,33378.011719,14947080
2018-12-24,38500.000000,39050.000000,38300.000000,38800.000000,33507.554688,9729530
2018-12-26,38400.000000,38750.000000,38300.000000,38350.000000,33118.929688,12707675
2018-12-27,38700.000000,38800.000000,38100.000000,38250.000000,33340.324219,10510643
2018-12-28,38250.000000,38900.000000,38200.000000,38700.000000,33732.562500,9900267
2019-01-02,39400.000000,39400.000000,38550.000000,38750.000000,33776.152344,7847664
2019-01-03,38300.000000,38550.000000,37450.000000,37600.000000,32773.761719,12471493
2019-01-04,37450.000000,37600.000000,36850.000000,37450.000000,32643.025391,14108958
2019-01-07,38000.000000,38900.000000,37800.000000,38750.000000,33776.152344,12748997
2019-01-08,38000.000000,39200.000000,37950.000000,38100.000000,33209.585938,12756554
2019-01-09,38650.000000,39600.000000,38300.000000,39600.000000,34517.046875,17452708
2019-01-10,40000.000000,40150.000000,39600.000000,39800.000000,34691.382813,14731699
2019-01-11,40350.000000,40550.000000,39950.000000,40500.000000,35301.527344,11661063
2019-01-14,40450.000000,40700.000000,39850.000000,40050.000000,34909.285156,11984996
2019-01-15,40050.000000,41100.000000,39850.000000,41100.000000,35824.523438,11492756
2019-01-16,41150.000000,41450.000000,40700.000000,41450.000000,36129.593750,8491595
2019-01-17,41700.000000,42100.000000,41450.000000,41950.000000,36565.414063,11736903
2019-01-18,42000.000000,42400.000000,41950.000000,42300.000000,36870.488281,11029256
2019-01-21,42700.000000,42750.000000,41900.000000,42750.000000,37262.730469,11355701
2019-01-22,42750.000000,42850.000000,41850.000000,42150.000000,36739.726563,9964356
2019-01-23,41350.000000,42250.000000,41350.000000,42000.000000,36608.996094,11071079
2019-01-24,43050.000000,43100.000000,42350.000000,43050.000000,37524.218750,14747623
2019-01-25,44300.000000,44750.000000,43750.000000,44750.000000,39006.007813,22789395
2019-01-28,45000.000000,45500.000000,44600.000000,45050.000000,39267.507813,17998914
2019-01-29,45050.000000,45500.000000,44350.000000,45500.000000,39659.738281,16215017
2019-01-30,44800.000000,46400.000000,44800.000000,46400.000000,40444.222656,17505980
2019-01-31,46650.000000,47050.000000,46150.000000,46150.000000,40226.312500,21621145
2019-02-01,46650.000000,46950.000000,46250.000000,46350.000000,40400.636719,13832454
2019-02-07,46800.000000,47100.000000,46200.000000,46200.000000,40269.886719,15872001
2019-02-08,45700.000000,45700.000000,44650.000000,44800.000000,39049.589844,12689196
2019-02-11,44500.000000,45000.000000,44250.000000,45000.000000,39223.917969,11125044
2019-02-12,44650.000000,46250.000000,44650.000000,46050.000000,40139.140625,13184367
2019-02-13,46400.000000,46700.000000,46000.000000,46200.000000,40269.886719,11299738
2019-02-14,46600.000000,47500.000000,46150.000000,47500.000000,41403.031250,17259341
2019-02-15,46750.000000,46850.000000,45650.000000,46050.000000,40139.140625,10554643
2019-02-18,46500.000000,46850.000000,45850.000000,46200.000000,40269.886719,8183728
2019-02-19,45850.000000,46150.000000,45450.000000,45950.000000,40051.976563,6741395
2019-02-20,46750.000000,47100.000000,46500.000000,46900.000000,40880.035156,11506720
2019-02-21,46500.000000,47200.000000,46200.000000,46950.000000,40923.628906,8694009
2019-02-22,46500.000000,47150.000000,46450.000000,47150.000000,41097.937500,6895772
2019-02-25,47400.000000,47550.000000,47050.000000,47350.000000,41272.277344,7484716
2019-02-26,47350.000000,47450.000000,46500.000000,46750.000000,40749.292969,7985547
2019-02-27,47000.000000,47250.000000,46750.000000,46750.000000,40749.292969,8045211
2019-02-28,46400.000000,46500.000000,45100.000000,45100.000000,39311.089844,23569321
2019-03-04,46000.000000,46100.000000,44800.000000,44850.000000,39093.171875,12926539
2019-03-05,44600.000000,45100.000000,44150.000000,44250.000000,38570.187500,10612405
2019-03-06,44000.000000,44300.000000,43700.000000,44000.000000,38352.281250,10202544
2019-03-07,43400.000000,44950.000000,43400.000000,44450.000000,38744.519531,11049749
2019-03-08,44450.000000,44800.000000,43800.000000,43800.000000,38177.941406,7729069
2019-03-11,44400.000000,44450.000000,43650.000000,43650.000000,38047.191406,10717408
2019-03-12,44300.000000,44950.000000,44150.000000,44650.000000,38918.851563,11431977
2019-03-13,44250.000000,44450.000000,43700.000000,43850.000000,38221.531250,8108343
2019-03-14,43700.000000,44300.000000,43550.000000,43850.000000,38221.531250,18039161
2019-03-15,43800.000000,44250.000000,43700.000000,44200.000000,38526.605469,16814163
2019-03-18,43950.000000,44150.000000,43450.000000,43700.000000,38090.781250,8188876
2019-03-19,43750.000000,43900.000000,43550.000000,43900.000000,38265.117188,7609563
2019-03-20,43800.000000,44200.000000,43100.000000,44050.000000,38395.851563,9846242
2019-03-21,44600.000000,46250.000000,44050.000000,45850.000000,39964.812500,21138016
2019-03-22,46850.000000,47000.000000,46250.000000,46550.000000,40574.968750,12535911
2019-03-25,45300.000000,45650.000000,44800.000000,45500.000000,39659.738281,8699728
2019-03-26,45500.000000,45700.000000,44900.000000,45250.000000,39441.828125,9729811
2019-03-27,44750.000000,45600.000000,44250.000000,45350.000000,39528.996094,9568081
2019-03-28,44950.000000,45200.000000,44300.000000,44850.000000,39400.726563,6821306
2019-03-29,44500.000000,44900.000000,44200.000000,44650.000000,39225.031250,11491713
2019-04-01,45200.000000,45450.000000,44850.000000,45050.000000,39576.433594,7362129
2019-04-02,45550.000000,46100.000000,45350.000000,45750.000000,40191.382813,9480688
2019-04-03,46750.000000,46750.000000,45800.000000,46600.000000,40938.105469,12436570
2019-04-04,46150.000000,47100.000000,46150.000000,46950.000000,41245.585938,12650168
2019-04-05,46950.000000,47550.000000,46600.000000,46850.000000,41157.734375,8546339
2019-04-08,47250.000000,47250.000000,46150.000000,46650.000000,40982.031250,8507909
2019-04-09,46700.000000,46950.000000,46200.000000,46650.000000,40982.031250,6878761
2019-04-10,46400.000000,46700.000000,46050.000000,46700.000000,41025.957031,11883995
2019-04-11,46700.000000,46800.000000,46150.000000,46250.000000,40630.636719,13697399
2019-04-12,46050.000000,46900.000000,46000.000000,46850.000000,41157.734375,7668936
2019-04-15,47150.000000,47500.000000,47000.000000,47050.000000,41333.433594,8733019
2019-04-16,47400.000000,47400.000000,46800.000000,47250.000000,41509.132813,7730881
2019-04-17,47300.000000,47600.000000,47000.000000,47050.000000,41333.433594,5513658
2019-04-18,47200.000000,47250.000000,45500.000000,45600.000000,40059.601563,12808747
2019-04-19,45750.000000,46000.000000,45250.000000,45300.000000,39796.054688,8479710
2019-04-22,45400.000000,45900.000000,45100.000000,45350.000000,39839.980469,6006957
2019-04-23,45050.000000,45500.000000,45000.000000,45200.000000,39708.207031,6920566
2019-04-24,45400.000000,45650.000000,44150.000000,44750.000000,39312.882813,13299267
2019-04-25,44250.000000,45000.000000,44100.000000,44650.000000,39225.031250,10868965
2019-04-26,44200.000000,45000.000000,43800.000000,44850.000000,39400.726563,9739982
2019-04-29,45150.000000,46150.000000,45100.000000,46150.000000,40542.781250,8777517
2019-04-30,46000.000000,46300.000000,45350.000000,45850.000000,40279.234375,11121273
2019-05-02,45500.000000,46150.000000,45400.000000,45900.000000,40323.167969,8625126
2019-05-03,45900.000000,46050.000000,45300.000000,45300.000000,39796.054688,6562916
2019-05-07,45250.000000,45300.000000,44400.000000,44850.000000,39400.726563,12014907
2019-05-08,44300.000000,44850.000000,44200.000000,44250.000000,38873.628906,10398754
2019-05-09,43900.000000,44250.000000,42450.000000,42450.000000,37292.328125,23029718
2019-05-10,42600.000000,43450.000000,42450.000000,42900.000000,37687.656250,14579512
2019-05-13,42500.000000,43200.000000,42350.000000,42650.000000,37468.035156,7635079
2019-05-14,41300.000000,43100.000000,41300.000000,42650.000000,37468.035156,11563730
2019-05-15,42700.000000,43050.000000,42550.000000,42550.000000,37380.175781,7670185
2019-05-16,42350.000000,42400.000000,41350.000000,41550.000000,36501.679688,13687828
2019-05-17,41950.000000,42050.000000,40850.000000,41200.000000,36194.214844,13357951
2019-05-20,41650.000000,42100.000000,41550.000000,42000.000000,36897.003906,15752397
2019-05-21,42600.000000,43950.000000,42350.000000,43150.000000,37907.285156,18812133
2019-05-22,43700.000000,43800.000000,42400.000000,43500.000000,38214.761719,11033339
2019-05-23,43900.000000,44000.000000,43250.000000,43850.000000,38522.234375,12259006
2019-05-24,43800.000000,43800.000000,42400.000000,42700.000000,37511.957031,13966305
2019-05-27,42500.000000,43000.000000,42350.000000,42650.000000,37468.035156,8066669
2019-05-28,42550.000000,42950.000000,42150.000000,42550.000000,37380.175781,24506881
2019-05-29,41850.000000,42100.000000,41300.000000,41800.000000,36721.312500,14930618
2019-05-30,42200.000000,42700.000000,42150.000000,42550.000000,37380.175781,11766018
2019-05-31,42600.000000,42800.000000,42150.000000,42500.000000,37336.253906,11365999
2019-06-03,42950.000000,43900.000000,42500.000000,43800.000000,38478.304688,15466580
2019-06-04,43400.000000,43700.000000,43000.000000,43450.000000,38170.839844,9913497
2019-06-05,44050.000000,44200.000000,43700.000000,43900.000000,38566.160156,12464135
2019-06-07,43600.000000,44350.000000,43450.000000,44200.000000,38829.710938,11683682
2019-06-10,44300.000000,44850.000000,44050.000000,44800.000000,39356.804688,8792182
2019-06-11,44800.000000,45000.000000,44550.000000,44850.000000,39400.726563,6664872
2019-06-12,44800.000000,45050.000000,44300.000000,44600.000000,39181.113281,8607439
2019-06-13,44200.000000,44400.000000,43400.000000,43750.000000,38434.382813,16906541
2019-06-14,43750.000000,44150.000000,43300.000000,44000.000000,38654.007813,9322873
2019-06-17,43750.000000,44050.000000,43400.000000,43900.000000,38566.160156,11890424
2019-06-18,43750.000000,44500.000000,43650.000000,44350.000000,38961.488281,7994928
2019-06-19,45450.000000,45450.000000,45000.000000,45350.000000,39839.980469,10417690
2019-06-20,44850.000000,45500.000000,44850.000000,45500.000000,39971.765625,7147785
2019-06-21,45750.000000,45800.000000,45200.000000,45700.000000,40147.457031,9454913
2019-06-24,45200.000000,45800.000000,45200.000000,45500.000000,39971.765625,6085066
2019-06-25,45200.000000,45800.000000,45200.000000,45600.000000,40059.601563,7076774
2019-06-26,45800.000000,46000.000000,45600.000000,45700.000000,40147.457031,9226097
2019-06-27,46000.000000,46600.000000,45750.000000,46500.000000,41169.152344,12603534
2019-06-28,47000.000000,47000.000000,46700.000000,47000.000000,41611.839844,12949231
2019-07-01,47350.000000,47400.000000,46250.000000,46600.000000,41257.695313,11383522
2019-07-02,46200.000000,46900.000000,45850.000000,46250.000000,40947.816406,8463073
2019-07-03,45750.000000,46350.000000,45200.000000,45400.000000,40195.265625,9669368
2019-07-04,45250.000000,46200.000000,45250.000000,46000.000000,40726.484375,6365573
2019-07-05,45950.000000,45950.000000,45250.000000,45650.000000,40416.605469,7235395
2019-07-08,44750.000000,44800.000000,44350.000000,44400.000000,39309.910156,7823843
2019-07-09,44850.000000,45450.000000,44700.000000,45100.000000,39929.664063,7646421
2019-07-10,45550.000000,46150.000000,45500.000000,45550.000000,40328.070313,9253930
2019-07-11,46350.000000,46550.000000,46150.000000,46200.000000,40903.550781,10989751
2019-07-12,46350.000000,46400.000000,45800.000000,46300.000000,40992.085938,5245804
2019-07-15,45950.000000,46650.000000,45750.000000,46450.000000,41124.890625,4717226
2019-07-16,46450.000000,46850.000000,46300.000000,46850.000000,41479.039063,7407824
2019-07-17,46150.000000,46350.000000,45950.000000,46050.000000,40770.746094,5216602
2019-07-18,46450.000000,46450.000000,45650.000000,46100.000000,40815.015625,5143554
2019-07-19,46650.000000,46950.000000,46600.000000,46800.000000,41434.765625,8819393
2019-07-22,46800.000000,47300.000000,46600.000000,47200.000000,41788.906250,9009109
2019-07-23,47350.000000,47550.000000,47050.000000,47300.000000,41877.457031,9061381
2019-07-24,47100.000000,47150.000000,46250.000000,46400.000000,41080.617188,8756522
2019-07-25,47150.000000,47200.000000,46600.000000,47200.000000,41788.906250,8408838
2019-07-26,46650.000000,47150.000000,46550.000000,47150.000000,41744.644531,7873886
2019-07-29,46800.000000,47050.000000,46000.000000,46100.000000,40815.015625,6856846
2019-07-30,46300.000000,46850.000000,46300.000000,46550.000000,41213.429688,5551014
2019-07-31,46200.000000,46600.000000,45000.000000,45350.000000,40150.996094,12872916
2019-08-01,44900.000000,45500.000000,44850.000000,45200.000000,40018.195313,7811181
2019-08-02,44550.000000,45500.000000,44300.000000,44950.000000,39796.855469,12151374
2019-08-05,44350.000000,44600.000000,43600.000000,43950.000000,38911.496094,14214086
2019-08-06,42500.000000,43800.000000,42500.000000,43500.000000,38513.085938,15083824
2019-08-07,43600.000000,43900.000000,43100.000000,43200.000000,38247.476563,10002533
2019-08-08,43250.000000,43500.000000,42650.000000,42650.000000,37760.531250,16926881
2019-08-09,43250.000000,43350.000000,43050.000000,43150.000000,38203.203125,9685147
2019-08-12,44000.000000,44000.000000,43550.000000,43700.000000,38690.152344,8466169
2019-08-13,43500.000000,43500.000000,42950.000000,43000.000000,38070.414063,7276979
2019-08-14,43900.000000,44250.000000,43500.000000,43700.000000,38690.152344,8750135
2019-08-16,43800.000000,43900.000000,43300.000000,43900.000000,38867.234375,9528115
2019-08-19,44350.000000,44350.000000,43500.000000,43600.000000,38601.625000,6014218
2019-08-20,43950.000000,44600.000000,43550.000000,44450.000000,39354.171875,8434205
2019-08-21,44350.000000,44800.000000,44150.000000,44500.000000,39398.449219,6571717
2019-08-22,44500.000000,44700.000000,43850.000000,44050.000000,39000.031250,8061177
2019-08-23,43800.000000,44200.000000,43650.000000,43950.000000,38911.496094,5017381
2019-08-26,43050.000000,43800.000000,42950.000000,43600.000000,38601.625000,7954949
2019-08-27,43650.000000,44200.000000,43600.000000,44050.000000,39000.031250,16883932
2019-08-28,44100.000000,44400.000000,43750.000000,44150.000000,39088.562500,5758333
2019-08-29,44200.000000,44200.000000,43050.000000,43400.000000,38424.539063,10768862
2019-08-30,43750.000000,44300.000000,43750.000000,44000.000000,38955.765625,9899073
2019-09-02,44850.000000,44850.000000,43650.000000,43800.000000,38778.687500,7185537
2019-09-03,43550.000000,43650.000000,43100.000000,43250.000000,38291.742188,9774941
2019-09-04,43250.000000,44100.000000,43150.000000,44100.000000,39044.300781,12441837
2019-09-05,44800.000000,46100.000000,44450.000000,45700.000000,40460.871094,18297430
2019-09-06,46500.000000,46500.000000,45850.000000,46300.000000,40992.085938,9896562
2019-09-09,46450.000000,47000.000000,46300.000000,46900.000000,41523.304688,9434157
2019-09-10,47100.000000,47200.000000,46550.000000,47000.000000,41611.839844,9231792
2019-09-11,47300.000000,47400.000000,46800.000000,47150.000000,41744.644531,16141619
2019-09-16,47000.000000,47100.000000,46400.000000,47100.000000,41700.375000,15550926
2019-09-17,47000.000000,47100.000000,46800.000000,46900.000000,41523.304688,7006280
2019-09-18,46900.000000,47700.000000,46800.000000,47700.000000,42231.589844,10413027
2019-09-19,48050.000000,49200.000000,47850.000000,49150.000000,43515.367188,16461413
2019-09-20,49400.000000,49600.000000,49100.000000,49200.000000,43559.625000,15460210
2019-09-23,49250.000000,49300.000000,49000.000000,49300.000000,43648.160156,7568553
2019-09-24,49050.000000,49650.000000,48850.000000,49500.000000,43825.234375,7871955
2019-09-25,49200.000000,49350.000000,48800.000000,48900.000000,43294.023438,9187141
2019-09-26,49000.000000,49250.000000,48900.000000,49200.000000,43559.625000,8494756
2019-09-27,48000.000000,48700.000000,48000.000000,48400.000000,43161.894531,8048041
2019-09-30,48050.000000,49250.000000,47900.000000,49050.000000,43741.546875,9497119
2019-10-01,48900.000000,49100.000000,48650.000000,48850.000000,43563.195313,6206035
2019-10-02,48350.000000,48400.000000,47600.000000,47600.000000,42448.480469,8382463
2019-10-04,47400.000000,48650.000000,47350.000000,48000.000000,42805.179688,9331695
2019-10-07,48350.000000,48700.000000,47650.000000,47750.000000,42582.250000,7047273
2019-10-08,47900.000000,49000.000000,47600.000000,48900.000000,43607.785156,14239367
2019-10-10,48200.000000,49200.000000,48000.000000,48550.000000,43295.660156,18639855
2019-10-11,49000.000000,49450.000000,48800.000000,49150.000000,43830.730469,7783275
2019-10-14,50000.000000,50300.000000,49850.000000,50000.000000,44588.734375,11130635
2019-10-15,49900.000000,50200.000000,49900.000000,50100.000000,44677.906250,6058105
2019-10-16,50700.000000,50900.000000,50400.000000,50700.000000,45212.980469,9136282
2019-10-17,50500.000000,50600.000000,50100.000000,50500.000000,45034.625000,6701380
2019-10-18,50300.000000,50900.000000,49650.000000,49900.000000,44499.558594,8483106
2019-10-21,49900.000000,50400.000000,49800.000000,50300.000000,44856.269531,4406531
2019-10-22,50800.000000,51500.000000,50700.000000,51200.000000,45658.867188,10898729
2019-10-23,51300.000000,51500.000000,50800.000000,51200.000000,45658.867188,8663880
2019-10-24,52500.000000,52500.000000,50500.000000,50700.000000,45212.980469,21185785
2019-10-25,50800.000000,51200.000000,50500.000000,50900.000000,45391.332031,7879897
2019-10-28,50700.000000,51500.000000,50700.000000,51300.000000,45748.050781,6431522
2019-10-29,51400.000000,51700.000000,50800.000000,51100.000000,45569.691406,7581629
2019-10-30,50700.000000,50800.000000,50200.000000,50400.000000,44945.453125,8959435
2019-10-31,51000.000000,51400.000000,50300.000000,50400.000000,44945.453125,10304777
2019-11-01,50600.000000,51200.000000,50400.000000,51200.000000,45658.867188,8467846
2019-11-04,51700.000000,52300.000000,51400.000000,52300.000000,46639.820313,13012411
2019-11-05,52400.000000,52700.000000,52100.000000,52700.000000,46996.527344,10581034
2019-11-06,52900.000000,53500.000000,52700.000000,53300.000000,47531.597656,14361133
2019-11-07,53400.000000,53400.000000,52400.000000,52900.000000,47174.886719,9257116
2019-11-08,53200.000000,53300.000000,52000.000000,52100.000000,46461.464844,11603290
2019-11-11,52200.000000,52200.000000,51400.000000,51600.000000,46015.574219,8185952
2019-11-12,51800.000000,52600.000000,51600.000000,52600.000000,46907.347656,6576148
2019-11-13,52500.000000,52500.000000,52000.000000,52500.000000,46818.164063,6225196
2019-11-14,51900.000000,52800.000000,51900.000000,52800.000000,47085.703125,12010018
2019-11-15,52900.000000,53700.000000,52600.000000,53700.000000,47888.296875,9703360
2019-11-18,53600.000000,53800.000000,53200.000000,53500.000000,47709.945313,7746554
2019-11-19,53200.000000,53500.000000,52700.000000,53500.000000,47709.945313,8907177
2019-11-20,53400.000000,53400.000000,52000.000000,52000.000000,46372.289063,12560070
2019-11-21,51600.000000,52100.000000,50600.000000,51000.000000,45480.507813,14298646
2019-11-22,51000.000000,51600.000000,50900.000000,51600.000000,46015.574219,8478310
2019-11-25,52200.000000,52600.000000,51700.000000,51800.000000,46193.929688,9050625
2019-11-26,51900.000000,52900.000000,51800.000000,51800.000000,46193.929688,27372226
2019-11-27,51800.000000,52300.000000,51600.000000,52200.000000,46550.636719,7546261
2019-11-28,51900.000000,52100.000000,51300.000000,51300.000000,45748.050781,6833885
2019-11-29,51200.000000,51400.000000,50200.000000,50300.000000,44856.269531,11179334
2019-12-02,50900.000000,51300.000000,50400.000000,50400.000000,44945.453125,18877252
2019-12-03,49800.000000,50300.000000,49500.000000,49900.000000,44499.558594,12059812
2019-12-04,49600.000000,49850.000000,49000.000000,49450.000000,44098.261719,13246549
2019-12-05,50200.000000,50400.000000,49500.000000,49500.000000,44142.851563,10449715
2019-12-06,50100.000000,50900.000000,49950.000000,50400.000000,44945.453125,11414563
2019-12-09,50900.000000,51400.000000,50700.000000,51200.000000,45658.867188,8470627
